ra,dec,parallax,parallax_over_error,bp_rp,phot_g_mean_mag,source_id,pmra,pmdec,ruwe
98.10249548631373,5.632965350303239,0.5428618163844795,7.068014,1.4778175,16.843372,3131795735982702848,1.4278318501280276,1.5833515170099297,1.0070117
98.0767095634498,5.652678253615699,0.5236035788703988,10.414554,1.3616276,16.141788,3131796079580089728,-2.1652910216850696,0.059399877616863925,1.0114819
98.39118592856939,5.448292568051814,1.8759034092109321,126.26373,0.6846762,12.632835,3131797350890357632,4.62412382748108,-0.7308738073074034,1.078776
98.43642763247944,5.461072132248103,0.6577273324615801,5.8824544,1.5205154,17.601318,3131797797566922624,-2.5957083614914653,-3.0520759297028808,1.0772126
98.52914330908031,5.493111682514493,0.42147510070106586,6.687994,1.2735872,16.622496,3131798553481091968,-0.042022990450312464,1.1021755456652211,1.0842105
98.50369732221802,5.5065536122845185,1.211369127569018,12.269008,1.8117142,17.521194,3131798720980856704,-3.222578255398557,4.023962994126565,1.1627717
98.57454052967695,5.556362796163936,1.0480707930628643,34.07551,1.0164385,14.990737,3131799412475924096,-1.8118967932351302,-1.5493991171357164,1.0588237
98.53847730554281,5.566241166496584,0.46874430399363537,14.18806,1.153162,15.203737,3131800202748483200,-2.665023695870148,-1.4067352557836335,1.0097429
98.36992223131784,5.473324966064642,0.284866348069749,8.148714,1.1560745,15.402683,3131800580705759360,-0.5594215913400369,-0.07868570651779684,1.0493491
98.3305851269082,5.4907460573926965,0.7021202933944138,5.6034884,1.7263508,17.897415,3131800855584977280,2.500627736894403,-1.7654476746285301,1.0274731
98.39757236999495,5.497333227822864,0.6508839899269031,15.184767,1.1764975,15.847802,3131801096101804672,-1.946849858869553,-3.79366510124768,1.021816
98.30891310294464,5.494655980379054,3.5783976655363254,162.51393,1.5571527,14.454297,3131801645857674624,-6.471820695520945,-27.565426778688405,1.0093056
98.39653212337208,5.608057005831741,0.3745983244448508,8.319036,1.2710419,16.0607,3131804252898873472,-1.9171991486497788,0.9939773239484953,1.0943186
98.61632125385727,5.57900821733747,1.1376996102830856,11.30825,1.6945591,17.409145,3131805356709864448,2.9326793303937757,-8.677485270966956,1.0141245
98.57467607410048,5.631612315643845,0.9528847394629011,23.38816,,14.761308,3131806559295110528,4.326327263971531,-9.264055185985658,1.2346339
98.60849050475228,5.609420075069463,2.2545208587564836,45.40219,1.6672945,15.755589,3131806589363298560,-4.419999668866294,-18.65056471428535,1.1837972
98.61338617379126,5.623658297667882,0.7732539597030048,8.053274,1.5924988,17.011623,3131806696738975616,-4.202060548231127,2.072168594370457,0.9441987
98.66831797045444,5.641164521946173,0.6292241697189025,30.88333,0.5307665,12.520203,3131807487012930944,-1.2383377175740877,0.3725249448446291,1.3238533
98.65968033997612,5.676719678442511,0.45716022581556437,10.169147,1.2592239,15.676931,3131808346006375424,-1.2428572735341712,-2.21402674235093,0.9706357
98.49475180896009,5.635204368327829,0.5837241684336589,9.685098,1.3226004,16.415138,3131809686036258048,4.357936809230513,-4.485969192909,1.0243746
98.49896831177765,5.6462892972206955,0.4481744900726402,7.830967,1.2587147,16.50058,3131809716097332096,0.37229018306034434,-0.4749815830899983,1.0034108
98.5831861353911,5.6978634163165465,1.1822480220327587,58.126534,0.79951,13.887558,3131810334570982400,-1.2055767092912963,-0.13129224947854415,1.1992489
98.48848653368404,5.6592482131061805,0.3015552743678525,7.48596,2.2158203,15.62263,3131810476310228224,0.6509657502599613,0.18385313786006133,0.9483543
98.4456935195602,5.678928581996647,0.3202018746925611,7.5858154,1.4835529,15.748423,3131810785547885696,0.5616103588369303,-1.233290755568767,1.0062512
98.53504427249617,5.688917361873402,0.7716502925130511,7.4010324,1.4153118,17.247873,3131810991706273152,-3.3334544005134776,3.3936120153705716,1.0030597
98.49426821034054,5.7071353118466295,0.7436928843694144,5.827092,1.8998966,17.739828,3131811266584187008,0.8295537234999765,-5.593209114519133,0.975484
98.61077322245612,5.703380903704417,0.4294898894829921,11.117589,1.1903057,15.762958,3131811640245427328,-1.0615078717336817,0.3661445924155745,0.9126029
98.60819422773264,5.714339235698477,0.8033862657222471,7.9320645,1.6777039,17.51933,3131811850699693440,2.9887774018171136,-0.09865578690254842,1.091646
98.2255169745884,5.561673401222127,0.8078413054148083,7.6973248,1.5760288,17.564991,3131814079783982208,0.0036025425096349734,-2.3945817184483666,1.0802093
98.34502204024724,5.621490427861845,0.40451625945317865,17.570757,1.3727465,14.613865,3131816008228205440,0.8038349540198997,-0.9366929576380008,1.0301137
98.36614079693506,5.641706682832444,1.7124373148288008,19.901793,2.1221085,17.238987,3131816145667133184,1.3207643792248247,-6.591376881961514,0.9753958
98.38354329171018,5.702553023652877,1.6440895279093326,21.93371,1.8667603,17.009775,3131816970300807680,-5.248339563466163,8.163644362498193,0.98352396
98.3250516186206,5.703217105613519,0.9606062058719854,43.659046,0.7693863,14.357689,3131817863654037120,-7.017732107598199,1.7111180472041683,1.0190469
98.19422498418209,5.649735921848586,1.0396483412724702,27.061531,1.39394,15.904168,3131818379050222592,5.38471917903942,-1.482351072211712,1.0175815
98.14940306086844,5.651308923230499,2.1080071214968403,27.375925,2.4736385,17.162931,3131818516489932928,1.2869277144774156,-14.1925801815791,1.0041045
98.1327483285192,5.653580693569784,0.9714877393928819,48.00482,0.87687874,14.362629,3131819238043717120,1.6092307652695303,4.791131759241268,0.95911586
98.16799495892363,5.703591502735667,0.2971458912587275,5.485882,1.170619,16.23677,3131819890878691584,-0.4259340816597524,-0.9249091020022226,0.97847736
98.27288187454377,5.721249145526305,1.3245223334781175,27.178328,1.7789135,16.26216,3131820543713647616,5.78759023322233,-18.404160049901133,1.0062572
98.25711823964285,5.7140788247513505,0.773229977998027,50.06667,0.6061554,12.554165,3131820642496658944,-0.6666873059991555,-3.0748909440995473,1.1427865
98.29855745134937,5.7465298003877505,0.6297967596130272,25.07002,1.1559114,14.705203,3131820990390215424,-1.2542710408660693,-2.834832449130964,1.0405865
98.23424624752913,5.734066189421584,0.6904223064437924,29.78873,1.452177,14.339638,3131821471426596736,-1.564665762723867,4.7575882389092605,1.1095469
98.45574226719049,5.722010378389085,0.8238885251476543,9.063978,1.3587551,17.08034,3131822777096548608,-0.05863954851762571,-2.1843815928078416,1.0125095
98.43611355605812,5.715555146488123,0.5156378741275183,23.929567,0.8133831,14.285405,3131822845816034688,0.12246883127278593,-1.567649298326945,1.0007172
98.45070135642617,5.741709017398282,0.5710302791852119,8.465931,1.3724041,16.53516,3131822983254972928,0.0227368707638512,1.5606361335653423,1.0582813
98.44190144020325,5.770397468690942,1.046882971121541,15.053653,1.4333792,16.684479,3131824220205545088,-0.5747691404316556,-7.0838377880422705,0.9987932
98.45198612639959,5.781936249599891,0.6430461492717048,8.919632,1.4763088,16.862219,3131824318988740224,-5.534354562453272,1.9888706270990788,1.065416
98.3489651596239,5.82147551882643,1.19940681701334,23.306826,1.3007078,16.30899,3131827450020964864,-3.6301461124379157,-3.079927188273457,0.94633424
97.80688587461258,5.448787084949992,1.6507543329754597,15.270363,2.0475845,17.568346,3131972787413996800,4.160830492364497,-0.7404172616063254,1.0092294
97.90415355819029,5.53401154306259,1.1126812854555985,62.453777,0.3177929,12.037929,3131974986437235840,0.21066205109656885,-2.652542377719388,0.9598141
97.78777189248929,5.547427110306258,0.8833445321889672,11.195525,1.4644947,16.993528,3131975815372163072,-1.1986660971723175,-1.694037947084841,1.1137227
97.64740139167412,5.502230445918917,0.3175941465917216,5.8467865,3.065773,16.185738,3131976876222879104,-1.7614752230471915,-1.4512749538144893,1.0069561
97.75929730526077,5.569975677318369,3.207444207758208,196.47694,0.9061003,12.5429325,3131978907748617472,-3.2613199322142377,-0.2270851008063425,1.1932278
97.75552024305681,5.603077624627354,0.8560522933908327,7.018812,1.7437553,17.71499,3131979487563053696,-3.005495004910606,-2.5657995359021446,1.1001482
97.74046834535953,5.656807350532775,0.28394171918802513,6.487509,1.3727617,15.64775,3131980763174466432,0.5468830464105104,-1.8615786500263136,1.0564692
97.72583236433339,5.662287241189732,0.4142108197139756,7.44574,1.3808327,16.285389,3131980797534207872,-0.3905473154090727,-3.134464341951767,1.043826
97.88552290342201,5.564059568314774,0.7602841953904999,5.9687667,1.6354084,17.918913,3131981136830468608,0.07270425261859513,-2.056006016437339,0.843226
97.88808356593722,5.576618108792147,1.6126687385687786,13.027829,2.0662289,17.663439,3131981239909692416,10.917966345117623,-18.499989436153026,0.9726081
97.9250397248778,5.58675302439229,0.562571885693186,7.7531,1.4837761,16.879623,3131981312930239488,1.8371391798660515,-1.6939577268614248,1.0158281
97.94429635192323,5.587669588185194,0.4111221450337357,6.7069955,1.6449156,16.290182,3131981480427866880,-1.0269990235108577,4.027513779740636,1.0255237
97.93334938273212,5.6159889829741125,0.8933217042263093,36.14029,0.80341053,14.296867,3131981793966561792,0.8435923473715414,-4.204888416503452,0.9235007
97.86656638162165,5.579467686876889,0.9979888673689569,15.080545,1.427988,16.847887,3131981965765293184,0.13747644206217455,-5.639214081067968,0.9872477
97.83708109920255,5.608993914310655,0.8347042308046654,10.688295,1.4265041,17.02978,3131982309362675072,-1.8753317660127908,2.593033882245357,1.1299877
97.86444808125593,5.627260881055566,0.5740804130102437,5.631621,2.2078629,17.556046,3131982476860307456,1.4854179165843602,-0.6591410460260018,1.0357436
97.9028774771817,5.664380715678175,0.29074912533910646,9.104281,2.4326077,15.0577135,3131982996557396352,-0.8386588209368279,0.9309580042269354,1.0658318
98.02880896792828,5.698638695239703,1.8122542882920463,107.49278,0.6599932,11.942567,3131984096068955392,-7.704240808483331,-1.9765279488068097,1.0037758
97.9618237350266,5.6721932965814466,1.941071451897386,17.566969,2.1686058,17.667574,3131984267867688960,-6.667323023765842,-5.56348579094281,1.0562667
97.80060784863494,5.662562338638578,0.6471972889347122,7.320958,1.4399433,17.22427,3131986496949733120,-4.4368828246223355,-7.490285751846256,1.0208726
97.75276791158625,5.665573818838532,0.9724557971335771,20.614916,1.2296648,16.050013,3131986638689717504,-4.937737693036596,-5.043096133791133,1.018645
97.91384757424723,5.750387373417443,0.6678775254490126,12.8772745,1.3666897,16.21121,3131987978719415552,-0.8353383466295917,-4.224142891173152,1.0426619
97.93462434086395,5.8046682265401754,0.9156427292802505,52.764835,0.8634281,13.613627,3131989353108915584,-0.27688477622825297,-4.055721197014675,1.1357447
97.59636958709201,5.583413575290567,0.6718351781312333,18.734234,1.252388,15.16532,3131990280822062720,1.6236074904468647,0.07307679085002317,1.0976318
97.55335977703021,5.63743368664422,0.5992561099466591,25.0207,1.0978308,14.142177,3131991620851853696,-0.015451509067847341,-2.7066367985079554,1.1044214
97.65533879684087,5.621223149356522,0.44369455635305194,6.081719,1.8193932,16.548113,3131991895729736320,-3.8185018994031235,2.833862031444987,1.1474923
97.6421221681742,5.619554666330081,1.033133067310567,10.454286,1.7098598,17.273628,3131991930089478912,-1.5963356729265095,-9.837974936936309,1.064437
97.67051575234544,5.65548977708492,0.43906041278821306,5.911583,1.4846001,16.959099,3131992101888148864,-2.18148008863159,-2.27191095781942,1.0032052
97.69994637997704,5.65388447394917,1.7021889383946818,90.34919,1.2035313,10.363312,3131992445485526400,4.612294552854835,-4.4403832614057155,1.2512283
97.70233339704608,5.669295292231137,0.959659395136565,58.931526,0.7184324,13.585488,3131992548564735872,1.1366600453591023,-3.3339509886332914,1.0416738
97.61504662914749,5.656354056583756,1.3982280355193017,20.030746,1.5720568,16.715792,3131992995241364352,0.46162927078574684,0.7304040508506258,0.9815343
97.57546234128776,5.670877313696627,0.8048535853370298,7.035873,1.5960197,17.484873,3131993231458676608,4.226830777366674,-7.301412027226213,1.1289833
97.65797673929498,5.735304279530823,0.25488810556689656,5.1261973,2.4033422,15.977472,3131993957313998080,-1.8215594955919032,0.6446215007893694,1.0659176
97.49508945991549,5.67962878106368,0.660728702047373,7.59347,1.4611359,17.10208,3131994919386739456,2.371691378162043,2.253697076129725,1.0202438
97.55757494364317,5.689107451629015,0.3092702556263267,5.719985,1.4817915,16.314812,3131996259416515968,0.11225081149531396,-1.5579127137985804,0.9388874
97.80568375276205,5.761362595921342,0.7031396588029374,12.245702,1.4024591,16.427029,3131999248713639808,-1.6507026632169925,4.73440523748569,0.96233314
97.6845399772065,5.741930429888604,0.8044495963468622,11.759283,1.3253956,16.80965,3131999661030552832,-5.837305150081029,2.7385134275490164,0.9474498
97.77022351730055,5.793775370385885,0.5878294733639167,6.910429,1.4300308,17.120209,3132000279506047232,0.7047777081117568,-1.7641497779633928,1.0284857
97.74365358100088,5.791307538396791,0.6822119620282512,5.373017,1.9099255,17.904535,3132000309565074816,5.214751562757466,-7.851847367636226,0.96789175
97.81265604534451,5.76844505637385,0.6437725730262464,23.548792,1.1591072,14.881104,3132000726182382976,-0.5205989715341788,2.7973683615647107,1.0177513
97.84576171103933,5.823546795783291,0.33759655535083016,6.901993,1.107171,15.821878,3132001477796226048,-0.6282014137775337,-1.2490237238437105,1.080806
97.79707068295009,5.827846058440863,1.0784707307217793,10.4225025,1.5511131,17.251478,3132001963133226368,-0.122108277739744,-4.180396600235942,1.0080968
98.11284510109358,5.716610467543046,1.8058380925762771,26.227703,1.7642908,16.826899,3132007422034056192,7.548928618497017,-17.146326385727527,0.9880364
98.08883199660552,5.730379323874558,1.371059491539023,13.786483,1.7813301,17.33246,3132007662548988928,1.889587091234871,-4.042472956588375,1.1400871
98.08132015434751,5.748124695910445,0.370975070164788,8.945687,1.1804504,15.734699,3132007769928642176,0.6444421200949876,-1.605141035874655,1.060591
98.16492642116009,5.763203330102086,1.3240268641512682,11.575352,1.9079762,17.710545,3132009449263926784,-5.902800233448169,-2.8310161386344963,1.0197011
98.16712374825349,5.817010091572053,0.5010613103641179,9.4766445,1.3491278,16.509962,3132009968951817856,0.4752705515472717,1.2134141263560043,1.103227
98.11744332028736,5.85072023115526,2.689074087238091,24.535254,2.424693,17.19052,3132011034103713152,-5.026656918771916,-1.8592812197206026,1.2142086
98.02406846499923,5.825551863820898,0.7785735239181634,11.460123,1.5315704,16.831696,3132012477212784384,0.029307000761630696,-3.164413137997198,1.1026003
98.08139608812564,3.8852849595035046,0.7586098755490982,8.832977,2.0693092,17.186026,3130400490084854656,3.369171727281586,-6.260742815076627,0.91631204
97.88453967322504,3.92315745124069,1.4007322695843745,21.032127,1.5193548,16.527304,3130404540237461120,1.513601914747643,-1.8115426742177791,1.0444227
97.90057777589165,3.930898774994834,1.3968966762845172,24.977272,1.3846788,16.069979,3130404643316681216,-0.6501543540633243,-5.644658884074927,1.0593923
97.75223693215979,3.954239596766533,1.8061484412093183,14.443573,2.5097618,17.950136,3130416055046107264,3.559349973695256,-10.292796012790333,1.0274725
97.69972884108601,3.9436291765041043,0.9484589520018666,6.5493574,1.8882065,17.81733,3130416291267994112,8.726959292118874,-8.378015792755772,1.0795633
97.69925763320222,3.957588156916732,2.3092881314522495,21.479456,2.2423134,17.59184,3130416467364169856,-8.392187734897028,-2.890947595894369,0.8920414
97.69684154535129,3.965555972100002,0.24430216923699904,6.8943768,1.6001339,15.125391,3130416669225129344,0.04394238792298445,-0.2617167654660405,1.0432049
97.72852012989246,3.997837878319612,2.213587996604856,36.148827,1.9361897,16.411781,3130417120197992960,-7.3453762433939485,-9.135559451446005,1.0145187
97.83037588277034,4.004494755149438,0.37448287170604994,6.7653384,1.878973,16.401754,3130417773033008896,0.7358020068278908,0.44213242116115076,0.9609663
97.65249837971118,3.99834901952268,0.3727008897062275,13.015492,2.2639875,14.549373,3130419765897858048,1.2485888035643231,0.6811699558024118,0.9236827
97.70686779378188,4.1184279098052325,2.2013248285828473,119.53255,0.9715624,13.547448,3130423098792454400,-0.40808358081799956,1.3088968216359,0.9568251
98.61855374870652,4.026941810536422,0.8441391308644223,37.003277,1.0952282,14.3441,3130441515610904576,0.19350248334349357,-3.9108687532915036,1.0182358
98.27668550930471,3.9461026659675746,1.0821616345416598,10.981144,1.9967937,17.648947,3130448971674204800,-2.280904643410909,-11.351243102306677,0.97106576
98.25076089721925,3.963304537467442,1.4160114805887716,14.91673,2.241047,17.571012,3130449414053783680,0.24213259528730463,-1.064021418067111,0.9675675
98.20523084670984,3.963793523101839,0.8750699858889137,27.227467,1.1822605,15.411875,3130449555789769728,-0.0906884717290148,-1.6272377517495575,0.9863678
98.24930530224567,3.9820845794071826,3.824870196286201,272.94434,1.2533407,13.564433,3130449865027399424,-10.775665693265003,2.2330871440929387,1.0113685
98.27409043992483,3.997754650064175,0.8797803887510224,11.191399,1.8154697,17.2653,3130449998169347712,-0.7670935993016897,-2.0276289429534806,0.89357424
98.24911097986583,3.9886424841623263,0.9857257186474712,13.635378,1.487503,16.977364,3130450105545566464,-1.5492877187881986,3.238868776049301,0.9443712
98.56078328291234,4.028897192787015,1.0263049744309576,16.72515,1.4459391,16.507025,3130453404080388096,-1.351182718287509,-8.571866990665535,1.0309356
98.43909101159605,4.0446069058033025,3.9766348193931456,39.255203,3.2788925,17.576036,3130456938836512896,1.9951360508709548,-10.555506138168226,0.89081454
98.44040862638424,4.097555745411595,2.1371272927651255,24.236,2.2587605,17.202772,3130457454232604928,-7.213198242856776,-5.238788746718176,1.0008386
98.4613482664859,4.1378064597647235,0.8335933001633673,6.6724176,1.9636631,17.9402,3130458725542937088,-5.586295906005391,-0.4058775897189905,1.0102718
98.46599385137776,4.14928985256249,0.7701113265545859,7.359368,1.7954426,17.676598,3130458759902679808,-2.4493169539300004,0.278146573738911,0.9517282
98.59051470394863,4.0600069329952335,4.059679885388817,281.13406,0.9361658,11.409681,3130477009220637568,48.76310254238676,-27.8561059024624,0.77367234
98.55320630365465,4.084557810889244,1.76823102107962,18.52218,1.9799709,17.403368,3130477898278457728,7.197606830062361,-38.57768707722299,1.0161684
98.68044457240869,4.234980722571186,2.1318112568481506,17.165598,2.0137253,17.398539,3130480960590501120,-3.4719162917854605,-12.493631743815548,0.99746436
98.50011148176614,4.168878582796556,0.806822817961024,24.149654,3.195362,12.859531,3130482365042791680,-0.14049542785434072,-0.8440138554444411,1.1469649
98.61411742733996,4.256167114299099,3.540195440725141,38.162796,2.1580448,17.10676,3130484224765653120,5.426227469961521,-42.083613631363434,1.0314703
98.80384198162383,4.225513590578621,1.1042336702216373,21.32449,1.5190649,16.319307,3130485770953853952,-3.0755878847068883,-1.2223381068652444,0.96379846
98.85177721801547,4.259979709144363,2.0438166035226626,17.24642,2.6924934,17.346977,3130486320709650176,-1.0174861646612894,-5.20588062484152,0.99922925
98.7921226539234,4.281845935968494,2.0407059389822075,88.09925,1.0641937,14.1108675,3130487282782330880,-1.1975993510980452,-3.372041304929781,1.0637312
98.87566669308318,4.3292159077701236,1.390407297768863,47.992775,1.0923538,15.098743,3130488244854981888,-3.1063496140151785,-0.22234643604706003,0.98350537
98.68438698591622,4.342694313527395,0.7080123490122442,9.720241,2.3408566,16.612545,3130491264217273856,-1.7188261596778973,0.07740050320923174,0.9456276
98.63254525513153,4.325435487471549,0.8654339847291317,20.035074,1.1566687,14.852926,3130491302871741824,5.019589023140087,-8.509975234675736,1.0738674
98.67071468162756,4.36137677967127,1.537835144454712,53.186646,0.87279797,13.995009,3130491921347017472,-3.629560018038637,-4.7420792137680765,1.0800629
98.75544572424758,4.386021723612692,0.44106742758622797,9.257719,3.3228655,15.2930765,3130493261376793856,0.7637033592488993,-2.596807613121673,1.0236038
98.0875143800374,3.90687868506241,0.9900444683663936,11.228659,1.6795788,16.925636,3130494425311031168,0.05572936832876289,-8.272645157012079,1.1069295
98.08325256371323,3.9247631831746492,0.933225389015586,13.279312,1.4826527,16.775427,3130494738845759616,0.31889148172934745,1.4997479350917697,1.071793
98.10197246425295,3.935237987759323,0.6202877956341444,6.4047494,1.9198093,17.292559,3130494773205576192,-1.956214022929504,-3.546937471237119,1.0653864
98.00875017470153,4.0298393901086795,2.0050365669450656,16.839045,2.5320854,17.778511,3130499617928599552,3.3526490059739777,-14.081617160323573,1.0115176
98.05182753754042,4.051480102373491,1.6077852243948112,119.8779,0.7034521,12.27596,3130499721007800704,1.6563354756311688,-7.331836608370419,1.0575787
98.00477399074148,4.049494253805248,1.0350631983128558,39.439735,0.9935665,14.931103,3130500408202578688,-1.1044735529493754,-5.136538236932501,1.0136038
98.00213155110544,4.0939343895979015,0.4508735611335786,6.6895013,1.9256973,16.888592,3130500889238905472,1.4349450307895066,-0.5635812117219977,1.0042804
98.09059319826353,4.04176819586597,1.0873213874060135,14.346867,2.0363064,17.033237,3130500923598637056,-2.108245469120547,-13.012490185858903,1.010701
98.05138320488078,4.133427569275415,0.7435448732308864,8.639669,1.7299881,17.39202,3130502538506324224,-0.13276198004723172,-3.2104661480306564,1.0173973
98.37060980805025,4.156213117304652,0.7905138113990209,13.660422,1.4382906,16.315866,3130505562163238400,-0.021164317406009606,2.3533129633031438,1.0808917
98.39410148543524,4.195197975907314,1.373808705628924,23.34034,1.5704975,16.315178,3130506283718281216,-1.9651302121382124,-4.286954254686011,0.8960852
98.28765948831594,4.184580506014041,0.9364670479297705,16.206413,1.4928093,16.530123,3130506730394352384,-1.2980633386886449,-2.1070387305283513,1.0107136
98.21898035885235,4.17686050067543,2.7296801932308115,118.30509,1.3326187,14.08364,3130508173503374720,12.117455496108725,-34.306096569695576,1.3016293
98.25387794354005,4.26528841649414,1.320591829699898,84.256546,0.71648026,13.223118,3130511364662866944,-6.06187767123248,11.400194248054108,1.1478285
97.91318698757779,4.169891760232482,2.2106488087060345,133.48018,0.9217701,13.739574,3130514083378206464,-5.223436904494408,-24.00439714467573,1.0287509
97.98220542934688,4.122876348835152,1.1132367186643417,23.390966,1.402216,16.195345,3130514182160659328,-0.24865118984935417,-3.9581807398569824,1.0843626
97.73909790691386,4.181448335144834,0.589790261464856,6.631355,2.2320614,17.135004,3130517759870224384,1.8801976523162234,-2.524958323540785,0.95173395
97.88102769395543,4.294395952597942,0.6913725678534309,20.8852,1.302784,15.401585,3130520504353287808,-2.0524056349551527,5.694095557721422,0.97560215
98.03462122982219,4.227824985711092,0.6980275229834044,5.266064,1.8590565,17.703077,3130521814319983872,2.6960659394861675,-0.9810529574448364,1.3177359
98.04593220482505,4.24466873315608,0.7640534446743044,8.077487,1.7005844,17.715675,3130521913101839616,-0.6525264858405577,1.116951248998419,0.91183484
98.16629472186402,4.2944408977116515,0.7390308644741731,10.829799,1.543211,16.897434,3130523223068584064,-1.5956975973962546,-0.8732826724918318,1.0093489
98.13121713704395,4.317877679719073,0.6381656772916195,6.8887353,1.7859306,17.56171,3130524112125822720,1.4823970891854146,-1.5198333963279431,0.98648185
98.08031966017087,4.397131513965335,0.9506843056771025,24.844156,1.3891621,15.762909,3130527827273522688,1.3366246668187407,-11.080279740589834,0.92016196
98.07231098493106,4.414620097202238,0.5376184454503122,9.509986,2.3470898,16.441437,3130528651907242880,0.1863333204284852,1.7893153088465357,1.0406828
98.11316388273924,4.4570473399965875,0.7279356423371508,14.148182,1.4579,16.31888,3130529201663048704,-0.5044210631447295,-3.0506951370479762,0.95522577
98.50804920028067,4.316278828046835,1.08304198682384,12.056619,1.8205328,16.803322,3130532186663921152,-2.027640060052318,-1.683993608066233,1.0326816
98.45045556417934,4.323403923536051,0.7824977182905197,6.639984,1.8644962,17.790703,3130533080017537408,-1.776826993707483,0.38563131417449753,0.9753464
98.36646936422592,4.419395665832633,1.2456845642143577,80.45328,0.5511675,12.643613,3130537585439348992,-0.02958185703195102,-2.5001512579293284,1.1205406
98.58316780009149,4.359198863367635,0.7640635851039584,11.666055,3.2410583,15.940716,3130538577576165760,-1.4586796564134705,0.09862089633999883,1.0417651
98.68525713865166,4.517337329808592,1.126497615591002,33.371674,0.93744755,14.841262,3130542464522122752,10.636858244063697,-6.444342727519986,1.0515258
98.55525176389801,4.446578782591441,0.6835407647870565,21.486126,1.9270267,14.903508,3130542876839285760,-1.5082324699229395,0.43827664890746754,1.089462
98.50882001332795,4.537395903529308,0.7991589690631691,11.214149,1.5375118,16.962772,3130544835344096512,1.0535852354574444,-7.0818418130385075,1.0011673
98.62207277063092,4.55363049937582,0.9364785480976822,51.224327,1.5006542,12.5680685,3130545797416748416,-0.10132170799188349,2.2647855717388254,1.1172765
98.61351604289356,4.58789715606178,0.6657968650483128,15.040285,2.2450056,15.484039,3130546656410201600,-1.4350340928829095,-0.007528072286006012,0.9847084
98.32251583107349,4.5226497526073315,0.7823711496366289,6.0244374,2.1874962,17.765202,3130551329334538496,-1.3385238155093955,0.05607589503354457,1.0808598
98.27057723212904,4.525785691152218,0.905769228696708,10.786154,1.4619274,17.099234,3130554108177370240,0.04205492742492822,-20.298734336281203,0.9786459
98.25296126597044,4.5315388048734135,0.5696657277858725,9.895088,1.4689493,16.341236,3130554181192827136,-2.1961113507745424,0.8069854877150531,1.0486869
98.28029870599487,4.559451356761719,1.3451009259690772,47.12199,0.96551704,14.687385,3130554623573108480,-2.313587139333005,-18.691575934434574,0.9745413
98.1881807401802,4.562772184911892,1.7749199589450633,28.7248,1.7983427,16.485563,3130555177625241472,17.969528726647955,-13.156262018563035,0.935909
98.22704888856677,4.578443738470274,0.6774638671573138,9.431042,1.4703169,16.646015,3130555246344714624,2.4035689552001487,-6.929165392220599,1.057585
98.26248038954775,4.568834629335037,1.6751366976909132,49.588196,1.156888,14.645808,3130555349423928064,3.5227518781927456,-0.8158594925656532,1.1825541
98.27676798025068,4.589039464774048,0.6614617223128799,39.293175,0.65724945,12.696357,3130555555582354816,-0.8999444752625674,1.1040982640166863,1.0423144
98.3669145887065,4.550154470541297,0.6815269029041537,29.202065,1.5420408,14.544058,3130557273569269760,-1.6580762931291089,0.14083317027062545,1.0945965
98.52299117705894,4.584576196509629,0.7276113340989332,6.1877437,3.3534756,17.733814,3130558196986053760,0.7075171274118504,-1.7243790669715167,1.0001659
98.50480406057083,4.635777065994707,2.7436637654904574,161.2712,0.94988537,12.743931,3130559433936438912,-13.203026363650979,-21.594648808788545,1.1751169
98.4777878876045,4.629009175881019,0.7360147704370262,21.11532,1.1172934,15.084442,3130559506952367744,2.0086527860463064,-0.131400596026131,1.130588
98.3988704127922,4.626630328035182,1.1198520522033468,11.848308,1.8275795,17.54489,3130561048844210176,2.292722298738065,-0.48668762866059895,0.8925497
98.31690376935232,4.628146292483722,0.7259064331394637,6.9599147,2.6104317,17.556139,3130561602896301056,-1.5652034378213584,0.7350821672074113,0.99217576
98.31337240086462,4.667114827206383,0.6364969521010853,5.3722057,1.6647892,17.432564,3130562290091065472,-0.5844869203468825,-1.3131364283250688,1.1754987
98.49458716942947,4.707761464218193,0.6233006937510691,12.652912,1.7695303,16.058708,3130563252163726848,-1.9059246219550086,0.4856935672117324,1.0859795
98.46227416099585,4.745706427006165,1.1019083265708578,8.872966,1.8477383,17.680376,3130564386035092736,4.500208901217926,0.9616014620238374,1.0818958
98.96960444227592,4.449873148382791,0.7463145171742168,55.921978,0.75078297,13.269005,3130865819723905408,0.32484063101246,-2.2518213692364197,1.0570182
98.98336461375689,4.487354822344598,1.006499694407052,10.68771,1.7866497,17.520256,3130867438930064768,-4.336830910968812,-0.6979760569620282,1.0081135
98.8744715990837,4.502852814952051,0.9094242171948358,15.291893,1.3001289,16.291067,3130869912831248640,0.5508355238780062,-3.1696691522429257,0.9913774
99.05469968002356,4.678846607767132,0.5686824023257061,10.373735,1.729641,16.469479,3130879018161820288,1.8308734700475022,-0.89050876795643,1.0787362
98.76660756821195,4.533478593327393,0.5841659153626182,6.0119905,3.1767979,16.996277,3130916912655007744,3.0574832403405097,-2.1522744834272114,1.0580242
98.74027031798785,4.529134939951166,1.2773129271025299,36.8625,1.0666647,15.262698,3130917634209508480,-2.3019135813005094,-17.34180105832781,1.050733
98.7551088878814,4.596131920923996,1.204788603350979,10.849149,1.6760406,17.250862,3130918527562804352,0.009944603284273454,-0.22978248084584596,1.0392103
